starting
Job is running on node c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
c1.ib.local
/home/users/ksf293/aemulator/code
Running in /home/users/ksf293/aemulator/code/..
Running in /home/users/ksf293/aemulator
Fname /home/users/ksf293/aemulator/chains/param_files/chain_params_xi_uchuu_all_Msatmocks_covglam4.h5
Condition number: 2821.379804947389
Building emulators
_aemulus_Msatmocks_train
original number of training ID pairs: 4000
Deleted bad ID pairs with indices [1296, 1335]
N train: 3998
Emulator for xi built with train_tag _George_log_errstdev_Msatmocks
Dynesty sampling (static) - nongen
nlive: 972
sample_method: rwalk
walks: 25
bound: multi
seed: 792
vol_dec: 0.5 vol_check: 2.0
slices: 5
dlogz:  0.01
n_threads: 24

iter: 11710 | bound: 73 | nc: 25 | ncall: 243371 | eff(%):  4.812 | loglstar:   -inf < -1.035 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11711 | bound: 73 | nc: 25 | ncall: 243396 | eff(%):  4.812 | loglstar:   -inf < -1.035 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11712 | bound: 73 | nc: 25 | ncall: 243421 | eff(%):  4.811 | loglstar:   -inf < -1.035 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11713 | bound: 73 | nc: 25 | ncall: 243446 | eff(%):  4.811 | loglstar:   -inf < -1.035 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11714 | bound: 73 | nc: 25 | ncall: 243471 | eff(%):  4.811 | loglstar:   -inf < -1.034 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11715 | bound: 73 | nc: 25 | ncall: 243496 | eff(%):  4.811 | loglstar:   -inf < -1.034 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11716 | bound: 73 | nc: 25 | ncall: 243521 | eff(%):  4.811 | loglstar:   -inf < -1.034 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11717 | bound: 73 | nc: 25 | ncall: 243546 | eff(%):  4.811 | loglstar:   -inf < -1.034 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11718 | bound: 73 | nc: 25 | ncall: 243571 | eff(%):  4.811 | loglstar:   -inf < -1.034 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11719 | bound: 73 | nc: 25 | ncall: 243596 | eff(%):  4.811 | loglstar:   -inf < -1.034 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11720 | bound: 73 | nc: 25 | ncall: 243621 | eff(%):  4.811 | loglstar:   -inf < -1.033 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11721 | bound: 73 | nc: 25 | ncall: 243646 | eff(%):  4.811 | loglstar:   -inf < -1.033 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11722 | bound: 73 | nc: 25 | ncall: 243671 | eff(%):  4.811 | loglstar:   -inf < -1.033 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11723 | bound: 73 | nc: 25 | ncall: 243696 | eff(%):  4.811 | loglstar:   -inf < -1.032 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11724 | bound: 73 | nc: 25 | ncall: 243721 | eff(%):  4.810 | loglstar:   -inf < -1.032 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11725 | bound: 73 | nc: 25 | ncall: 243746 | eff(%):  4.810 | loglstar:   -inf < -1.032 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11726 | bound: 73 | nc: 25 | ncall: 243771 | eff(%):  4.810 | loglstar:   -inf < -1.032 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11727 | bound: 73 | nc: 25 | ncall: 243796 | eff(%):  4.810 | loglstar:   -inf < -1.031 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11728 | bound: 73 | nc: 25 | ncall: 243821 | eff(%):  4.810 | loglstar:   -inf < -1.031 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11729 | bound: 73 | nc: 25 | ncall: 243846 | eff(%):  4.810 | loglstar:   -inf < -1.031 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11730 | bound: 73 | nc: 25 | ncall: 243871 | eff(%):  4.810 | loglstar:   -inf < -1.030 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11731 | bound: 73 | nc: 25 | ncall: 243896 | eff(%):  4.810 | loglstar:   -inf < -1.030 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11732 | bound: 73 | nc: 25 | ncall: 243921 | eff(%):  4.810 | loglstar:   -inf < -1.029 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11733 | bound: 73 | nc: 25 | ncall: 243946 | eff(%):  4.810 | loglstar:   -inf < -1.029 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11734 | bound: 73 | nc: 53 | ncall: 243999 | eff(%):  4.809 | loglstar:   -inf < -1.028 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11735 | bound: 73 | nc: 25 | ncall: 244024 | eff(%):  4.809 | loglstar:   -inf < -1.028 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11736 | bound: 73 | nc: 25 | ncall: 244049 | eff(%):  4.809 | loglstar:   -inf < -1.028 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11737 | bound: 73 | nc: 25 | ncall: 244074 | eff(%):  4.809 | loglstar:   -inf < -1.027 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11738 | bound: 73 | nc: 25 | ncall: 244099 | eff(%):  4.809 | loglstar:   -inf < -1.027 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11739 | bound: 73 | nc: 25 | ncall: 244124 | eff(%):  4.809 | loglstar:   -inf < -1.027 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11740 | bound: 73 | nc: 25 | ncall: 244149 | eff(%):  4.809 | loglstar:   -inf < -1.027 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11741 | bound: 73 | nc: 25 | ncall: 244174 | eff(%):  4.808 | loglstar:   -inf < -1.027 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11742 | bound: 73 | nc: 25 | ncall: 244199 | eff(%):  4.808 | loglstar:   -inf < -1.027 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.027 >  0.010                                             
iter: 11743 | bound: 73 | nc: 50 | ncall: 244249 | eff(%):  4.808 | loglstar:   -inf < -1.027 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11744 | bound: 73 | nc: 50 | ncall: 244299 | eff(%):  4.807 | loglstar:   -inf < -1.026 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11745 | bound: 73 | nc: 25 | ncall: 244324 | eff(%):  4.807 | loglstar:   -inf < -1.026 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11746 | bound: 73 | nc: 25 | ncall: 244349 | eff(%):  4.807 | loglstar:   -inf < -1.026 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11747 | bound: 73 | nc: 25 | ncall: 244374 | eff(%):  4.807 | loglstar:   -inf < -1.026 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11748 | bound: 73 | nc: 25 | ncall: 244399 | eff(%):  4.807 | loglstar:   -inf < -1.026 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11749 | bound: 73 | nc: 25 | ncall: 244424 | eff(%):  4.807 | loglstar:   -inf < -1.026 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11750 | bound: 73 | nc: 25 | ncall: 244449 | eff(%):  4.807 | loglstar:   -inf < -1.025 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11751 | bound: 73 | nc: 25 | ncall: 244474 | eff(%):  4.807 | loglstar:   -inf < -1.024 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11752 | bound: 73 | nc: 25 | ncall: 244499 | eff(%):  4.807 | loglstar:   -inf < -1.024 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11753 | bound: 73 | nc: 25 | ncall: 244524 | eff(%):  4.806 | loglstar:   -inf < -1.024 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11754 | bound: 73 | nc: 25 | ncall: 244549 | eff(%):  4.806 | loglstar:   -inf < -1.023 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11755 | bound: 73 | nc: 25 | ncall: 244574 | eff(%):  4.806 | loglstar:   -inf < -1.023 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11756 | bound: 73 | nc: 25 | ncall: 244599 | eff(%):  4.806 | loglstar:   -inf < -1.023 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11757 | bound: 73 | nc: 25 | ncall: 244624 | eff(%):  4.806 | loglstar:   -inf < -1.023 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11758 | bound: 73 | nc: 25 | ncall: 244649 | eff(%):  4.806 | loglstar:   -inf < -1.023 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11759 | bound: 73 | nc: 25 | ncall: 244674 | eff(%):  4.806 | loglstar:   -inf < -1.023 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11760 | bound: 73 | nc: 25 | ncall: 244699 | eff(%):  4.806 | loglstar:   -inf < -1.023 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11761 | bound: 73 | nc: 25 | ncall: 244724 | eff(%):  4.806 | loglstar:   -inf < -1.022 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11762 | bound: 73 | nc: 25 | ncall: 244749 | eff(%):  4.806 | loglstar:   -inf < -1.022 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11763 | bound: 73 | nc: 25 | ncall: 244774 | eff(%):  4.806 | loglstar:   -inf < -1.022 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11764 | bound: 73 | nc: 25 | ncall: 244799 | eff(%):  4.806 | loglstar:   -inf < -1.022 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11765 | bound: 73 | nc: 25 | ncall: 244824 | eff(%):  4.805 | loglstar:   -inf < -1.022 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11766 | bound: 73 | nc: 25 | ncall: 244849 | eff(%):  4.805 | loglstar:   -inf < -1.022 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11767 | bound: 73 | nc: 25 | ncall: 244874 | eff(%):  4.805 | loglstar:   -inf < -1.021 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11768 | bound: 73 | nc: 25 | ncall: 244899 | eff(%):  4.805 | loglstar:   -inf < -1.021 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11769 | bound: 73 | nc: 25 | ncall: 244924 | eff(%):  4.805 | loglstar:   -inf < -1.021 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11770 | bound: 73 | nc: 25 | ncall: 244949 | eff(%):  4.805 | loglstar:   -inf < -1.021 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11771 | bound: 73 | nc: 25 | ncall: 244974 | eff(%):  4.805 | loglstar:   -inf < -1.021 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11772 | bound: 73 | nc: 25 | ncall: 244999 | eff(%):  4.805 | loglstar:   -inf < -1.020 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11773 | bound: 73 | nc: 25 | ncall: 245024 | eff(%):  4.805 | loglstar:   -inf < -1.020 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11774 | bound: 73 | nc: 25 | ncall: 245049 | eff(%):  4.805 | loglstar:   -inf < -1.020 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11775 | bound: 73 | nc: 25 | ncall: 245074 | eff(%):  4.805 | loglstar:   -inf < -1.020 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11776 | bound: 73 | nc: 25 | ncall: 245099 | eff(%):  4.805 | loglstar:   -inf < -1.019 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11777 | bound: 73 | nc: 25 | ncall: 245124 | eff(%):  4.805 | loglstar:   -inf < -1.019 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11778 | bound: 73 | nc: 25 | ncall: 245149 | eff(%):  4.804 | loglstar:   -inf < -1.019 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11779 | bound: 73 | nc: 25 | ncall: 245174 | eff(%):  4.804 | loglstar:   -inf < -1.019 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.026 >  0.010                                             
iter: 11780 | bound: 73 | nc: 25 | ncall: 245199 | eff(%):  4.804 | loglstar:   -inf < -1.019 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11781 | bound: 73 | nc: 50 | ncall: 245249 | eff(%):  4.804 | loglstar:   -inf < -1.019 <    inf | logz: -8.702 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11782 | bound: 73 | nc: 25 | ncall: 245274 | eff(%):  4.804 | loglstar:   -inf < -1.018 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11783 | bound: 73 | nc: 25 | ncall: 245299 | eff(%):  4.804 | loglstar:   -inf < -1.018 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11784 | bound: 73 | nc: 25 | ncall: 245324 | eff(%):  4.803 | loglstar:   -inf < -1.018 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11785 | bound: 73 | nc: 25 | ncall: 245349 | eff(%):  4.803 | loglstar:   -inf < -1.018 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11786 | bound: 73 | nc: 25 | ncall: 245374 | eff(%):  4.803 | loglstar:   -inf < -1.017 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11787 | bound: 73 | nc: 25 | ncall: 245399 | eff(%):  4.803 | loglstar:   -inf < -1.017 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11788 | bound: 73 | nc: 25 | ncall: 245424 | eff(%):  4.803 | loglstar:   -inf < -1.017 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11789 | bound: 73 | nc: 25 | ncall: 245449 | eff(%):  4.803 | loglstar:   -inf < -1.017 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11790 | bound: 73 | nc: 25 | ncall: 245474 | eff(%):  4.803 | loglstar:   -inf < -1.017 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11791 | bound: 73 | nc: 25 | ncall: 245499 | eff(%):  4.803 | loglstar:   -inf < -1.017 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11792 | bound: 73 | nc: 25 | ncall: 245524 | eff(%):  4.803 | loglstar:   -inf < -1.016 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11793 | bound: 73 | nc: 25 | ncall: 245549 | eff(%):  4.803 | loglstar:   -inf < -1.016 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11794 | bound: 73 | nc: 25 | ncall: 245574 | eff(%):  4.803 | loglstar:   -inf < -1.016 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11795 | bound: 73 | nc: 25 | ncall: 245599 | eff(%):  4.803 | loglstar:   -inf < -1.016 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11796 | bound: 73 | nc: 25 | ncall: 245624 | eff(%):  4.802 | loglstar:   -inf < -1.015 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11797 | bound: 73 | nc: 25 | ncall: 245649 | eff(%):  4.802 | loglstar:   -inf < -1.015 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11798 | bound: 73 | nc: 25 | ncall: 245674 | eff(%):  4.802 | loglstar:   -inf < -1.015 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
iter: 11799 | bound: 73 | nc: 25 | ncall: 245699 | eff(%):  4.802 | loglstar:   -inf < -1.014 <    inf | logz: -8.701 +/-  0.099 | dlogz:  0.025 >  0.010                                             
